지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11290,정릉동,266-118,건일테크빌,2002,3,62.47,2018,2,23,16000,0,,,,,
11290,정릉동,227-59,골든빌3차,2009,3,76.91,2018,2,24,3000,68,,,,,
11290,정릉동,266-166,현대빌라나동,1990,2,41.28,2018,2,24,8000,0,,,,,
11290,정릉동,226-25,homeN,2012,3,12.69,2018,2,25,2000,33,,,,,
11290,정릉동,266-2,제일빌라3차,1998,4,50.4,2018,2,27,13000,0,,,,,
11290,정릉동,175-7,대원맨션,1998,4,88.15,2018,2,27,16000,0,,,,,
11290,정릉동,227-49,(227-49),2012,4,16.04,2018,2,28,631,4,,,,,
11290,정릉동,402-131,정우,2010,4,25.95,2018,2,28,2000,50,,,,,
11290,정릉동,266-516,(266-516),2017,4,67.02,2018,2,28,27000,0,,,,,
11290,길음동,488-22,뜨란채,2014,3,13.66,2018,2,2,6000,0,,,,,
11290,길음동,1121,에버하임,2017,2,52.99,2018,2,6,27500,0,,,,,
11290,길음동,488-10,에이미하우스,2012,4,14.205,2018,2,7,6500,0,,,,,
11290,길음동,488-24,(488-24),2012,4,13.51,2018,2,7,500,50,,,,,
11290,길음동,1215,SMPARK,2017,5,39.22,2018,2,10,27500,0,,,,,
11290,길음동,488-22,뜨란채,2014,3,18.79,2018,2,19,3000,40,,,,,
11290,길음동,1215,SMPARK,2017,6,39.22,2018,2,25,28000,0,,,,,
11290,길음동,1121,에버하임,2017,3,52.99,2018,2,27,27500,0,,,,,
11290,종암동,10-112,리치타운,2018,6,22.34,2018,2,1,8000,20,,,,,
11290,종암동,10-112,리치타운,2018,2,29.51,2018,2,1,5000,65,,,,,
11290,종암동,7-75,새울센스빌나동,2016,4,59.91,2018,2,8,3000,85,,,,,
11290,종암동,45-209,한빛하이츠빌라,1993,1,68.22,2018,2,10,22000,0,,,,,
11290,종암동,9-4,드림빌,2015,5,37.21,2018,2,12,2000,75,,,,,
11290,종암동,23-43,23-43,2015,3,17.83,2018,2,13,2000,65,,,,,
11290,종암동,10-135,한빛하이츠빌라,1994,4,38.32,2018,2,18,15000,0,,,,,
11290,종암동,3-687,에덴빌라,2008,2,57.65,2018,2,19,22000,0,,,,,
11290,종암동,28-264,리버가든빌,2010,2,9.52,2018,2,20,500,40,,,,,
11290,종암동,7-28,청기와빌라18차,2002,5,28.02,2018,2,20,13000,0,,,,,
11290,종암동,125-93,(125-93),2013,3,37.74,2018,2,21,2000,52,,,,,
11290,종암동,54-313,천우네오젠11차,2016,5,40.33,2018,2,25,24000,0,,,,,
11290,종암동,57-94,(57-94),1993,-1,45.48,2018,2,26,6200,0,,,,,
11290,종암동,10-61,홈앤도시형생활주택,2011,2,14.19,2018,2,26,7000,0,,,,,
11290,종암동,7-57,삼성베스트빌,2012,3,37.92,2018,2,28,17000,0,,,,,
11290,하월곡동,90-1990,퀸즈빌,2017,3,29.88,2018,2,2,18300,0,,,,,
11290,하월곡동,90-1110,진형쉐르빌A동,2011,4,62.18,2018,2,8,1921,16,,,,,
11290,하월곡동,29-90,(29-90),2018,3,26.2,2018,2,9,15000,0,,,,,
11290,하월곡동,29-90,(29-90),2018,4,26.2,2018,2,11,15000,0,,,,,
11290,하월곡동,52-4,조은빌(B동),2014,2,40.36,2018,2,25,2000,80,,,,,
11290,하월곡동,52-4,조은빌(B동),2014,2,40.36,2018,2,25,2000,80,,,,,
11290,하월곡동,90-1128,퀸즈빌2차,2017,2,29.95,2018,2,26,19000,0,,,,,
11290,하월곡동,47-49,(47-49),2001,2,41.58,2018,2,26,14000,0,,,,,
11290,하월곡동,40-143,대영맨션,2002,5,76.67,2018,2,26,20000,0,,,,,
11290,상월곡동,75-34,동덕쉐르빌,2015,5,28.49,2018,2,2,1000,75,,,,,
11290,상월곡동,24-287,인하우스,2002,2,64.2,2018,2,19,14500,0,,,,,
11290,상월곡동,24-144,단독형(24-144),1994,2,32.39,2018,2,24,200,25,,,,,
11290,상월곡동,24-123,단독형(24-123),1992,2,40.05,2018,2,28,10000,0,,,,,
11290,장위동,227-5,로즈힐빌라트,2002,3,47.48,2018,2,1,3000,40,,,,,
11290,장위동,233-405,동원리츠빌101동,2003,2,50.82,2018,2,2,12500,0,,,,,
11290,장위동,230-130,동해빌라트B동,1997,1,41.89,2018,2,3,13000,0,,,,,
11290,장위동,233-166,현대로얄빌라,2005,3,57.18,2018,2,5,15000,0,,,,,
11290,장위동,230-109,시온아트빌,2016,5,52.5,2018,2,6,560,30,,,,,
11290,장위동,230-109,시온아트빌,2016,2,52.5,2018,2,6,560,30,,,,,
11290,장위동,229-14,엘리시아,2016,2,29.93,2018,2,6,15000,0,,,,,
11290,장위동,238-65,우성빌라트(238-65),2001,2,52.67,2018,2,6,16000,0,,,,,
11290,장위동,233-86,대성아트빌,2004,2,55.64,2018,2,6,18000,0,,,,,
11290,장위동,219-77,드림파크빌(219-77),2017,4,35.28,2018,2,8,25000,0,,,,,
11290,장위동,219-77,드림파크빌(219-77),2017,-1,55.79,2018,2,8,20000,0,,,,,
11290,장위동,219-51,화이트하우스,2016,2,48.56,2018,2,9,3500,55,,,,,
11290,장위동,224-13,"타임아트빌(A,B동)",2017,4,29.13,2018,2,10,23000,0,,,,,
11290,장위동,68-921,신한아트빌,2003,2,57.96,2018,2,10,18000,0,,,,,
11290,장위동,230-108,신궁전맨션3차,1996,3,49.68,2018,2,10,13000,0,,,,,
11290,장위동,219-88,드림뷰,2017,3,29.52,2018,2,12,16000,0,,,,,
11290,장위동,231-372,현대그린맨션,1996,2,57.52,2018,2,13,13500,0,,,,,
11290,장위동,230-221,타워빌리지,2016,6,44.91,2018,2,13,5000,60,,,,,
11290,장위동,218-12,파크뷰(218-12),2016,7,28.95,2018,2,14,1000,90,,,,,
11290,장위동,66-86,우성네스트빌,2001,3,53.92,2018,2,17,15000,0,,,,,
11290,장위동,233-166,현대로얄빌라,2005,3,57.18,2018,2,21,13500,0,,,,,
11290,장위동,219-238,원창아이빌,2001,1,55.86,2018,2,23,14000,0,,,,,
11290,장위동,218-31,드림랜드빌,2001,3,62.88,2018,2,24,17000,0,,,,,
11290,장위동,246-375,성원빌라,1992,2,36.63,2018,2,24,3000,30,,,,,
11290,장위동,219-77,드림파크빌(219-77),2017,1,47.03,2018,2,26,21000,0,,,,,
11290,장위동,25-88,단독형(25-88),1992,2,48.13,2018,2,26,8500,0,,,,,
11290,장위동,231-7,고궁그린빌,2002,2,58.72,2018,2,27,15000,0,,,,,
11290,장위동,231-207,현대빌라,1991,1,48.0,2018,2,28,2000,50,,,,,
11290,석관동,236-7,누리애빌,2015,2,54.1,2018,2,3,20000,0,,,,,
11290,석관동,332-137,단독형(332-137),1966,1,18.0,2018,2,5,200,30,,,,,
11290,석관동,118-58,D.S빌5차,2008,3,44.33,2018,2,5,8500,0,,,,,
11290,석관동,199-5,원하우징,2013,3,13.32,2018,2,5,500,40,,,,,
11290,석관동,42-11,행운빌,2017,5,50.326,2018,2,6,2759,0,,,,,
11290,석관동,42-11,행운빌,2017,5,49.08,2018,2,6,3988,9,,,,,
11290,석관동,261-215,단독형(261-215),1997,1,30.96,2018,2,7,6000,0,,,,,
11290,석관동,130-5,(130-5),2013,3,42.2,2018,2,7,3000,50,,,,,
11290,석관동,42-11,행운빌,2017,5,55.736,2018,2,7,1869,24,,,,,
11290,석관동,189-2,세영아트빌,2014,3,30.25,2018,2,22,2000,50,,,,,
11290,석관동,332-179,단독형(332-179),1992,1,28.8,2018,2,24,1000,35,,,,,
11290,석관동,207-1,은행주택,2000,2,81.14,2018,2,24,24000,0,,,,,
11290,석관동,261-58,거성빌라,2004,1,52.57,2018,2,25,14500,0,,,,,
11290,석관동,332-480,단독형(332-480),1993,-1,24.6,2018,2,26,300,15,,,,,
11290,성북동,57-5,월드컵빌라1차,2002,1,49.95,2018,3,1,16000,0,,,,,
11290,성북동,145-1,서흥빌라,1997,1,67.16,2018,3,8,7500,0,,,,,
11290,성북동,173-14,(173-14),1992,1,31.25,2018,3,10,7700,0,,,,,
11290,성북동,145-30,은지하이츠빌,2003,4,48.89,2018,3,12,3000,70,,,,,
11290,성북동,179-37,삼성아트빌2차,2017,3,53.47,2018,3,14,30000,0,,,,,
11290,성북동,179-37,삼성아트빌2차,2017,2,57.98,2018,3,15,31000,0,,,,,
11290,성북동,85-35,효송빌라,2002,3,57.72,2018,3,16,15000,0,,,,,
11290,성북동,126-23,아모르빌,2003,3,46.41,2018,3,17,21000,0,,,,,
11290,성북동,145-6,대명아트빌,2003,2,67.14,2018,3,22,13600,0,,,,,
11290,성북동,168-11,현대그린빌라,1995,-1,46.9,2018,3,24,8000,0,,,,,
11290,성북동,179-37,삼성아트빌2차,2017,2,53.47,2018,3,25,30000,0,,,,,
11290,성북동,184-13,성북동근생·도시형생활주택,2016,3,28.88,2018,3,26,3000,65,,,,,
11290,성북동,145-37,고려빌라,2004,3,78.57,2018,3,29,21000,0,,,,,
11290,성북동,57-5,월드컵빌라1차,2002,4,81.73,2018,3,29,30000,0,,,,,
11290,성북동,179-180,남경빌라(103동),1996,1,155.71,2018,3,30,50000,0,,,,,
11290,성북동1가,106-35,세승빌라,1991,3,70.08,2018,3,10,28500,0,,,,,
11290,돈암동,413-141,한성주택(413-141),1979,1,57.42,2018,3,1,3500,0,,,,,
11290,돈암동,552-2,힐탑빌라트103동,2002,4,74.99,2018,3,9,18000,0,,,,,
11290,동소문동1가,51,"엘하우스,타운힐빌딩,한마음빌라",1998,4,24.48,2018,3,10,12000,0,,,,,
11290,동소문동6가,209-1,동소문동안지채,2011,3,41.67,2018,3,2,18000,0,,,,,
11290,동소문동6가,60,(60-0),2002,3,66.85,2018,3,3,13000,50,,,,,
11290,동소문동7가,111,동소문동다세대주택,2003,4,43.09,2018,3,20,16000,0,,,,,
11290,동소문동7가,111,동소문동다세대주택,2003,4,43.09,2018,3,20,16000,0,,,,,
11290,삼선동1가,237-3,화이트빌,2005,2,68.22,2018,3,2,6000,40,,,,,
11290,삼선동1가,104,J&K하우스,2011,2,49.29,2018,3,2,500,45,,,,,
11290,삼선동1가,217,현도하이츠빌라,1995,3,44.04,2018,3,3,14000,0,,,,,
11290,삼선동1가,217,현도하이츠빌라,1995,2,46.54,2018,3,7,19000,0,,,,,
11290,삼선동1가,237-3,화이트빌,2005,1,21.96,2018,3,13,500,40,,,,,
11290,삼선동1가,118,삼선빌라,1991,2,50.72,2018,3,16,18000,0,,,,,
11290,삼선동2가,203-1,타임아트빌A동B동(203-1),2016,3,28.21,2018,3,15,20000,0,,,,,
11290,삼선동2가,22,현명빌딩,2003,7,43.98,2018,3,16,2000,60,,,,,
11290,삼선동2가,203,타임아트빌A동B동C동(203),2015,2,28.91,2018,3,20,21000,0,,,,,
11290,삼선동2가,203,타임아트빌A동B동C동(203),2015,4,42.05,2018,3,23,28000,0,,,,,
11290,삼선동3가,42-5,천우,2011,5,15.3,2018,3,12,2000,50,,,,,
11290,삼선동3가,27-26,대성빌라,1993,2,77.49,2018,3,17,25000,0,,,,,
11290,삼선동3가,42-10,삼호맨션,1997,1,63.2,2018,3,30,23000,0,,,,,
11290,삼선동4가,47,두원SN하우스,2010,4,13.88,2018,3,6,3000,25,,,,,
11290,삼선동4가,347,(347-0),2014,5,31.85,2018,3,23,3000,80,,,,,
11290,삼선동4가,47,두원SN하우스,2010,3,12.25,2018,3,31,7000,0,,,,,
11290,삼선동5가,298-7,노블레스클래스,2014,11,32.78,2018,3,12,16000,0,,,,,
11290,삼선동5가,2-6,성종그린빌2,2001,5,54.07,2018,3,12,3000,40,,,,,
11290,삼선동5가,72-2,(72-2),1997,-1,32.55,2018,3,14,6000,0,,,,,
11290,삼선동5가,223,(223-0),2012,3,13.57,2018,3,15,5000,15,,,,,
11290,삼선동5가,299-3,지성빌,2002,2,39.93,2018,3,20,7000,0,,,,,
11290,삼선동5가,178,에버빌,2007,1,34.08,2018,3,24,12000,0,,,,,
11290,동선동2가,76,동선동다세대주택,2003,2,18.18,2018,3,2,1000,40,,,,,
11290,동선동2가,268,프린스빌라,2001,5,75.9,2018,3,10,1000,60,,,,,
11290,동선동2가,181,다우,2000,3,27.25,2018,3,20,4000,30,,,,,
11290,동선동3가,135,해피하우스,2002,4,33.59,2018,3,2,7500,0,,,,,
11290,동선동3가,160-1,원촌빌라,2002,4,61.69,2018,3,3,16000,30,,,,,
11290,동선동3가,198,(198-0),2002,1,62.14,2018,3,4,22000,0,,,,,
11290,동선동3가,207-5,자은하이츠빌,2003,2,50.94,2018,3,27,20000,0,,,,,
11290,동선동4가,349,중앙빌라트,2002,2,75.67,2018,3,3,21000,0,,,,,
11290,동선동4가,140,바로세움2,2017,8,14.02,2018,3,7,3000,50,,,,,
11290,동선동4가,140,바로세움2,2017,7,14.02,2018,3,24,1000,60,,,,,
11290,동선동5가,98-2,성진빌라,2002,5,43.76,2018,3,7,20000,0,,,,,
11290,동선동5가,70-44,미다하이츠빌라,2009,1,67.23,2018,3,11,26000,0,,,,,
11290,동선동5가,172-8,현대빌라,1994,2,61.2,2018,3,17,9000,40,,,,,
11290,동선동5가,173-5,그레이스빌,2008,3,74.83,2018,3,21,17000,45,,,,,
11290,안암동1가,35,해마루,2014,5,14.99,2018,3,8,11000,0,,,,,
11290,안암동2가,119-23,(119-23),2004,4,28.34,2018,3,27,13000,0,,,,,
11290,안암동2가,30,해든,2012,2,24.75,2018,3,31,1000,50,,,,,
11290,안암동3가,133-2,정진빌라,1994,2,79.12,2018,3,5,13000,0,,,,,
11290,안암동3가,78-2,78-2,2018,6,53.61,2018,3,12,30000,0,,,,,
11290,안암동3가,133-39,구성안암동스위트빌(B),2003,3,66.43,2018,3,19,18000,0,,,,,
11290,안암동3가,133-57,청운힐스빌,2002,4,50.85,2018,3,20,20000,0,,,,,
11290,안암동3가,78-2,78-2,2018,4,36.03,2018,3,26,25000,0,,,,,
11290,안암동5가,9-16,탑하우스,2011,3,14.11,2018,3,2,6500,0,,,,,
11290,안암동5가,134-27,(134-27),2012,5,40.44,2018,3,19,18000,0,,,,,
11290,안암동5가,15-55,큰소나무,2012,4,12.0,2018,3,31,10000,0,,,,,
11290,안암동5가,15-55,큰소나무,2012,4,12.72,2018,3,31,10000,0,,,,,
11290,보문동5가,171,승민아트빌,2008,2,13.16,2018,3,10,6000,0,,,,,
11290,보문동7가,71-1,(71-1),2005,3,87.66,2018,3,13,6000,0,,,,,
11290,보문동2가,74-5,승화빌,2002,3,31.115,2018,3,7,4000,50,,,,,
11290,정릉동,266-95,중앙하이츠빌105동,2002,4,63.51,2018,3,1,7500,0,,,,,
11290,정릉동,226-25,homeN,2012,4,15.51,2018,3,1,3000,30,,,,,
11290,정릉동,226-25,homeN,2012,5,21.89,2018,3,1,3500,45,,,,,
11290,정릉동,880-9,와이앤피빌,2008,2,13.68,2018,3,1,500,40,,,,,
11290,정릉동,227-79,동방빌라(227-79),1995,-1,45.84,2018,3,2,12000,0,,,,,
11290,정릉동,607,정릉동공동주택,2017,5,55.23,2018,3,2,27500,0,,,,,
11290,정릉동,166-25,반석빌리지,2015,4,55.22,2018,3,3,21000,0,,,,,
11290,정릉동,397-10,중앙하이츠,2016,3,38.95,2018,3,4,16000,0,,,,,
11290,정릉동,559-108,창신빌라,1995,-1,62.13,2018,3,5,100,7,,,,,
11290,정릉동,927,한전주택,1990,2,63.93,2018,3,5,12000,0,,,,,
11290,정릉동,266-89,중앙하이츠빌104동,2003,4,73.65,2018,3,6,18000,0,,,,,
11290,정릉동,927,한전주택,1990,2,63.93,2018,3,6,8000,0,,,,,
11290,정릉동,266-25,금강로얄빌라,1997,4,53.11,2018,3,6,16500,0,,,,,
11290,정릉동,227-49,(227-49),2012,3,15.12,2018,3,7,613,3,,,,,
11290,정릉동,685-10,삼성홈타운A동,2016,2,28.82,2018,3,8,5000,45,,,,,
11290,정릉동,508-53,유토빌,2002,1,58.87,2018,3,9,13500,10,,,,,
11290,정릉동,227-73,스마트빌(227-73),2014,5,37.27,2018,3,9,18000,0,,,,,
11290,정릉동,817-26,청산빌라,1978,4,46.42,2018,3,10,13000,0,,,,,
11290,정릉동,800-24,현대빌라다동,1986,2,49.14,2018,3,10,10000,0,,,,,
11290,정릉동,266-139,하이빌서경,2017,2,44.74,2018,3,10,23000,0,,,,,
11290,정릉동,266-139,하이빌서경,2017,5,41.14,2018,3,11,22000,0,,,,,
11290,정릉동,290-18,샬롬홈타운,2003,4,64.0,2018,3,12,2500,45,,,,,
11290,정릉동,772-11,하나빌라,1992,1,66.96,2018,3,12,14000,0,,,,,
11290,정릉동,508-203,스카이뷰(508-203),2002,3,56.81,2018,3,13,15000,0,,,,,
11290,정릉동,226-53,남원아트빌3차,2005,3,52.52,2018,3,13,14000,0,,,,,
11290,정릉동,508-3,신혼빌라(508-3),1990,-1,41.64,2018,3,14,2000,20,,,,,
11290,정릉동,260-31,인성하이츠,2008,4,67.47,2018,3,14,8000,0,,,,,
11290,정릉동,227-205,라니스빌,2009,3,60.72,2018,3,14,18500,0,,,,,
11290,정릉동,16-20,지니빌,2014,4,27.91,2018,3,14,11000,0,,,,,
11290,정릉동,508-69,준하이빌,2017,2,42.37,2018,3,14,19000,0,,,,,
11290,정릉동,716-63,솔샘레몬트리,2014,4,49.98,2018,3,16,19000,0,,,,,
11290,정릉동,559-108,창신빌라,1995,4,44.16,2018,3,17,13000,0,,,,,
11290,정릉동,206-67,로즈빌(206-67),2006,4,65.77,2018,3,19,18000,0,,,,,
11290,정릉동,266-541,한은빌라(266-541),1983,3,82.02,2018,3,19,15000,0,,,,,
11290,정릉동,227-72,명성맨숀,1998,5,84.91,2018,3,21,19000,0,,,,,
11290,정릉동,408-27,한은타운,2013,2,59.83,2018,3,22,1000,70,,,,,
11290,정릉동,670-40,힐탑빌라(670-40),1998,3,91.86,2018,3,23,17300,0,,,,,
11290,정릉동,206-179,온니원쉐르빌,2002,2,51.45,2018,3,24,15000,0,,,,,
11290,정릉동,506-27,중앙하이츠빌라,1995,4,60.36,2018,3,24,2000,70,,,,,
11290,정릉동,670-27,건원하이츠빌라7차,1997,4,54.89,2018,3,24,10000,0,,,,,
11290,정릉동,172-3,파크뷰,2008,1,49.77,2018,3,24,14000,0,,,,,
11290,정릉동,266-550,정원주택(266-550),2002,5,44.07,2018,3,26,13000,0,,,,,
11290,정릉동,266-139,하이빌서경,2017,2,43.23,2018,3,26,22000,0,,,,,
11290,정릉동,284-18,중앙하이츠(284-18),2016,5,27.24,2018,3,26,20000,0,,,,,
11290,정릉동,192-221,유진빌라,1995,1,51.03,2018,3,27,2000,55,,,,,
11290,정릉동,226-32,주창그린빌라,1991,3,61.8,2018,3,27,10000,0,,,,,
11290,정릉동,266-69,현대로얄,2007,5,58.93,2018,3,28,16500,0,,,,,
11290,정릉동,산87-85,산장빌라(산87-85),1990,1,57.33,2018,3,29,10000,18,,,,,
11290,정릉동,16-188,(16-188),2002,3,64.36,2018,3,30,16000,0,,,,,
11290,길음동,488-22,뜨란채,2014,4,14.56,2018,3,3,11000,0,,,,,
11290,길음동,1203,래미안힐하우스,2018,2,69.77,2018,3,5,27000,0,,,,,
11290,길음동,1170-17,뉴타운럭스빌,2014,6,39.94,2018,3,7,25000,0,,,,,
11290,길음동,1083,대원연립,1972,-1,39.7,2018,3,7,2300,0,,,,,
11290,길음동,1215,SMPARK,2017,6,39.22,2018,3,14,28000,0,,,,,
11290,길음동,1203,래미안힐하우스,2018,5,51.08,2018,3,21,4000,70,,,,,
11290,종암동,1-10,종암힐스톤,2015,5,55.7,2018,3,1,25000,0,,,,,
11290,종암동,28-47,동일아트맨션5차,1997,2,49.46,2018,3,5,16000,0,,,,,
11290,종암동,10-112,리치타운,2018,2,29.51,2018,3,7,5000,65,,,,,
11290,종암동,46-86,유원,2012,2,51.06,2018,3,9,14000,0,,,,,
11290,종암동,10-112,리치타운,2018,4,20.89,2018,3,19,20000,0,,,,,
11290,종암동,57-94,(57-94),1993,-1,55.23,2018,3,21,6000,0,,,,,
11290,종암동,28-48,(28-48),2002,4,23.48,2018,3,22,1000,40,,,,,
11290,종암동,81-46,웰하우스,2016,2,25.74,2018,3,28,1000,95,,,,,
11290,종암동,10-112,리치타운,2018,2,29.63,2018,3,28,20000,0,,,,,
11290,종암동,3-1252,채움,2018,7,59.38,2018,3,28,32000,0,,,,,
11290,종암동,45-214,우진빌라,1995,1,51.12,2018,3,30,13000,0,,,,,
11290,종암동,57-21,유진아트빌,2002,4,65.84,2018,3,31,18000,0,,,,,
11290,종암동,52-1,헤리티지,2016,2,53.25,2018,3,31,30000,0,,,,,
11290,종암동,3-1252,채움,2018,5,59.38,2018,3,31,5000,60,,,,,
11290,종암동,125-27,덕신빌리지,1996,1,58.58,2018,3,31,12000,0,,,,,
11290,하월곡동,73-81,(73-81),2017,3,57.799,2018,3,1,23000,0,,,,,
11290,하월곡동,90-1990,퀸즈빌,2017,2,29.97,2018,3,2,19100,0,,,,,
11290,하월곡동,73-81,(73-81),2017,2,56.823,2018,3,2,23000,0,,,,,
11290,하월곡동,90-1128,퀸즈빌2차,2017,4,29.95,2018,3,3,19500,0,,,,,
11290,하월곡동,73-81,(73-81),2017,3,56.823,2018,3,7,23000,0,,,,,
11290,하월곡동,73-81,(73-81),2017,4,57.799,2018,3,8,23500,0,,,,,
11290,하월곡동,90-1851,웰하우스,2016,5,36.56,2018,3,8,23000,0,,,,,
11290,하월곡동,13-23,스마트명가,2017,5,49.7,2018,3,9,30000,0,,,,,
11290,하월곡동,142,은진스톤하우스20차,2000,4,47.02,2018,3,14,17000,0,,,,,
11290,하월곡동,73-83,초림빌라,1998,2,47.78,2018,3,18,1000,65,,,,,
11290,하월곡동,73-81,(73-81),2017,5,34.553,2018,3,21,25000,0,,,,,
11290,하월곡동,29-147,(29-147),1997,1,73.34,2018,3,25,2000,70,,,,,
11290,하월곡동,29-147,(29-147),1997,1,73.34,2018,3,25,2000,70,,,,,
11290,하월곡동,231,서도휴빌,2017,2,29.99,2018,3,28,100,14,,,,,
11290,하월곡동,231,서도휴빌,2017,2,44.55,2018,3,28,100,18,,,,,
11290,하월곡동,29-147,(29-147),1997,1,73.78,2018,3,29,24000,0,,,,,
11290,하월곡동,231,서도휴빌,2017,5,41.01,2018,3,29,100,15,,,,,
11290,하월곡동,90-1128,퀸즈빌2차,2017,2,29.98,2018,3,30,18000,0,,,,,
11290,상월곡동,24-328,스마트명가(24-328),2016,5,42.25,2018,3,19,20000,0,,,,,
11290,장위동,264-15,(264-15),1997,3,79.51,2018,3,1,3000,65,,,,,
11290,장위동,233-681,태광하이츠(233-681),1994,4,27.16,2018,3,3,3500,0,,,,,
11290,장위동,66-20,드림아트빌3차(B동),2003,3,56.4,2018,3,5,15500,0,,,,,
11290,장위동,66-97,진한그랑빌B동,2003,3,51.72,2018,3,5,3000,60,,,,,
11290,장위동,238-179,스마일홈타운,2005,4,38.32,2018,3,6,1000,50,,,,,
11290,장위동,231-231,하베하우스,2016,3,41.27,2018,3,8,6000,50,,,,,
11290,장위동,231-177,설악그린빌7차A동,2001,4,52.74,2018,3,9,13000,0,,,,,
11290,장위동,233-681,태광하이츠(233-681),1994,3,31.52,2018,3,10,2000,20,,,,,
11290,장위동,219-130,투원베스트빌,2002,5,46.72,2018,3,10,3500,50,,,,,
11290,장위동,230-106,힐탑노블레스(230-106),2016,2,41.18,2018,3,11,21000,0,,,,,
11290,장위동,233-555,청운트윈스빌B동,2002,4,41.49,2018,3,12,7000,0,,,,,
11290,장위동,66-396,드림아트빌3차A동,2003,5,56.4,2018,3,14,5000,40,,,,,
11290,장위동,231-312,영림빌라,2005,2,66.83,2018,3,15,20000,0,,,,,
11290,장위동,231-585,영동빌하우스,2002,4,84.09,2018,3,15,10000,0,,,,,
11290,장위동,299-59,성원그린빌(299-59),2002,4,51.78,2018,3,16,15000,0,,,,,
11290,장위동,231-220,(231-220),1995,1,50.19,2018,3,17,3000,50,,,,,
11290,장위동,219-32,(219-32),2003,4,59.06,2018,3,17,1000,30,,,,,
11290,장위동,219-76,창신빌라7차,1995,2,38.77,2018,3,17,500,45,,,,,
11290,장위동,264-7,삼성쉐르빌(264-7),2003,3,47.73,2018,3,18,13000,0,,,,,
11290,장위동,140-37,신건안맨션,2002,4,68.58,2018,3,19,3000,50,,,,,
11290,장위동,76-23,한전빌라A동,1986,2,50.88,2018,3,19,10000,0,,,,,
11290,장위동,232-118,(232-118),1997,1,42.14,2018,3,21,10000,0,,,,,
11290,장위동,231-162,명신아트빌(231-162),2003,4,53.49,2018,3,22,12000,0,,,,,
11290,장위동,55-4,장수다보빌,2002,4,59.28,2018,3,23,19000,0,,,,,
11290,장위동,225-127,청강주택,2002,3,68.72,2018,3,24,6000,35,,,,,
11290,장위동,233-345,명신아트빌,2002,3,42.61,2018,3,26,11000,0,,,,,
11290,장위동,86-7,부림빌라,2018,5,26.1,2018,3,28,12000,0,,,,,
11290,장위동,233-166,현대로얄빌라,2005,2,70.5,2018,3,28,17000,0,,,,,
11290,장위동,219-40,탑꿈에숲,2018,2,54.27,2018,3,29,23000,0,,,,,
11290,장위동,231-176,설악그린빌7차B동,2001,3,51.3,2018,3,29,13500,0,,,,,
11290,장위동,231-213,명신아트빌(231-213),2002,3,59.52,2018,3,29,14000,0,,,,,
11290,석관동,340-118,DS빌(7차),2014,4,29.07,2018,3,1,3000,50,,,,,
11290,석관동,338-25,주인맨션,2001,3,43.06,2018,3,3,17000,0,,,,,
11290,석관동,118-50,소예빌,2010,4,19.8375,2018,3,5,7000,0,,,,,
11290,석관동,338-241,어반휴,2018,6,29.62,2018,3,5,23500,0,,,,,
11290,석관동,254-9,성덕아트빌(254-9),2009,5,31.65,2018,3,6,13000,20,,,,,
11290,석관동,261-77,주영이네,2013,4,16.0,2018,3,8,2000,35,,,,,
11290,석관동,332-175,단독형(332-175),1993,1,29.56,2018,3,9,7000,0,,,,,
11290,석관동,340-284,(340-284),1994,1,32.53,2018,3,9,8500,0,,,,,
11290,석관동,120-14,더플러스,2017,3,49.27,2018,3,9,29000,0,,,,,
11290,석관동,332-179,단독형(332-179),1992,1,28.95,2018,3,11,1500,33,,,,,
11290,석관동,130-1,한신빌라,2002,4,50.85,2018,3,12,3000,60,,,,,
11290,석관동,92-9,모던하우스,2018,3,59.84,2018,3,13,23000,0,,,,,
11290,석관동,220-26,다솔빌라,2002,2,64.01,2018,3,29,22300,0,,,,,
11290,석관동,304-43,단독형(304-43),1994,1,23.73,2018,3,29,4000,0,,,,,
11290,석관동,340-152,단독형(340-152),1992,1,42.92,2018,3,30,3000,50,,,,,
11290,석관동,130-20,(130-20),2003,2,67.86,2018,3,31,5000,60,,,,,
